9.00,4.00,9.00,6.00,1.92,1.00,4320254335364842.00,4320263735364842.00,748.00,-79.88,-86.62,17480.00,17795.00,12322.00,100.00,27909.00,2449.00,976.00,3.00,39.00,1024.00,110.00,16.00,5.00,55.36,88.87,222.04,103.87,136.85,177.41,229.12,96.63,142.24,249.88,97.49,337.93,303.30,276.03,296.80,169.00,65.92,230.46,269.86,149.94,168.68,249.20,364.88,41.23,307.00,215.52,226.82,266.91,108.75,38.63,291.33,441.96,720.20,608.03,330.55,177.23,126.51,370.27,465.39,240.23,316.08,250.91,54.13,227.11,221.03,336.59,330.49,293.62,548.09,467.39,741.24,388.67,408.80,553.24,203.32,507.00,649.34,379.64,193.35,79.20,471.19,324.00,125.54,203.16,743.91,800.25,37.95,98.18,132.38,205.35,273.00,50.12,157.69,225.89,517.18,438.17,227.31,310.01,165.53,505.86,501.86,220.48,259.72,237.86,184.50,65.12,229.33,222.27,242.62,494.90,337.19,308.95,212.94,105.38,307.20,250.19,150.33,153.21,203.09,161.76,252.93,73.93,427.86,289.85,330.93,195.02,503.75,361.01,178.40,81.71,76.24,64.82,80.99,405.18,92.40,181.23,400.28,126.57,521.64,397.47,195.80,452.60,518.37,265.67,76.61,130.00,63.98,276.52,555.00,155.32,174.18,239.71,62.97,26.25,31.00,316.79,338.70,203.89,324.90,139.98,477.07,182.24,204.71,200.80,155.82,206.64,298.52,135.30,203.00,243.07,477.75,423.80,437.53,417.25,838.51,331.73,151.11,501.06,430.67,707.47,743.11,389.49,259.83,293.44,24.19,101.24,318.25,181.33,257.57,563.75,843.60,677.02,443.21,261.54,232.12,199.60,271.81,242.39,340.59,361.65,479.78,292.96,557.77,161.25,220.72,76.84,222.18,195.92,286.57,218.50,268.88,399.70,221.82,171.23,245.07,280.24,30.81,147.51,64.90,150.00,267.71,512.65,451.17,492.26,83.38,107.70,74.53,88.51,139.61,257.10,232.62,187.04,191.93,96.83,75.29,108.27,247.94,266.92,121.40,149.21,313.97,60.13,71.59,312.62,265.22,288.65,285.51,311.33,235.79,36.50,217.44,125.73,145.34,84.31,28.02,110.39,251.83,219.00,262.61,216.60,200.53,206.46,55.15,239.20,325.35,18.97,230.67,471.84,450.55,58.00,223.45,77.78,227.18,306.89,306.66,118.09,521.31,538.91,198.96,263.14,220.30,283.09,323.30,106.08,21.19,341.66,75.93,51.62,258.77,91.42,181.89,216.09,287.24,51.92,284.31,201.64,108.02,513.51,388.33,336.51,158.60,394.65,361.20,14.32,375.03,207.93,97.75,322.40,153.01,239.92,455.03,253.67,244.18,254.01,300.49,68.95,58.01,90.43,105.48,240.64,272.81,225.57,228.97,90.09,113.60,394.92,499.06,271.81,709.95,332.18,745.69,461.55,117.89,226.75,453.44,217.30,326.00,483.22,177.69,183.17,506.06,307.55,223.68,133.27,153.64,38.59,109.42,282.99,158.42,261.32,437.91,411.44,196.33,289.82,171.06,292.06,142.20,463.35,323.74,303.87,148.41,226.31,426.43,518.40,371.30,965.49,1084.03,467.34,339.19,116.97,232.17,650.63,715.47,586.28,37.80,150.08,265.35,185.07,212.73,170.34,107.07,126.62,445.82,132.14,209.42,162.69,124.95,134.62,186.63,79.51,211.85,150.21,118.66,132.38,146.10,148.98,318.04,287.28,274.85,506.25,437.34,133.02,112.80,234.80,234.95,225.94,186.87,299.61,242.30,256.24,327.81,193.83,150.08,325.00,343.01,154.92,51.66,73.76,80.16,109.42,98.86,143.59,83.05,270.99,216.90,105.23,461.18,367.16,182.83,593.76,859.02,557.42,115.28,99.09,119.54,532.60,461.85,139.74,227.50,227.06,233.62,172.26,82.87,103.28,252.45,243.71,447.09,316.79,128.41,480.93,384.76,387.69,447.93,408.64,28.18,270.56,127.12,532.63,458.39,538.71,455.80,490.35,491.46,484.73,472.83,208.37,201.01,312.88,229.01,222.80,271.63,284.12,46.07,129.03,109.93,233.32,234.73,243.21,437.91,460.48,469.06,254.19,216.39,97.08,277.02,458.90,263.25,296.32,248.32,278.36,209.31,439.76,103.17,257.56,255.28,72.92,565.60,515.31,126.81,148.82,387.85,613.73,631.71,420.30,225.80,369.42,370.67,308.59,130.08,154.63,264.02,200.14,139.56,263.02,347.75,240.05,224.54,222.73,399.32,249.90,273.78,233.68,454.18,374.72,447.01,353.87,335.47,245.73,382.80,192.61,100.50,241.08,121.63,138.76,237.00,259.93,182.32,500.58,421.01,500.06,207.29,192.35,121.93,352.41,53.26,377.07,185.74,166.31,205.70,139.79,132.97,178.64,165.59,167.76,145.84,145.04,315.41,249.62,304.27,117.15,133.42,270.05,181.47,244.97,151.63,209.88,219.15,207.52,78.06,352.94,410.12,155.62,158.84,342.46,556.86,411.60,293.25,89.36,129.71,110.42,147.26,201.68,239.05,116.62,84.10,273.93,229.63,232.16,229.71,487.78,648.79,244.90,108.17,291.82,211.02,513.94,257.61,135.45,280.59,207.70,203.42,77.39,115.76,463.11,111.62,234.31,328.22,556.86,224.88,164.34,196.70,237.88,251.25,173.57,264.56,137.06,129.40,115.10,23.77,132.94,165.56,391.78,456.50,198.54,294.37,158.03,292.84,286.27,241.00,279.89,324.83,155.60,235.17,100.60,444.08,58.00,213.47,175.25,475.95,371.45,246.44,200.14,239.93,245.60,233.12,124.87,520.25,73.78,256.22,141.65,268.88,336.41,92.66,304.53,738.14,312.62,195.89,120.04,157.01,379.69,423.01,246.38,442.30,51.01,111.95,257.62,267.80,218.01,278.89,313.46,497.58,433.26,336.60,302.20,348.30,413.78,487.79,497.60,596.21,613.93,620.64,552.42,407.94,335.57,188.99,298.97,214.72,320.32,214.04,179.51,163.11,274.24,219.04,263.50,144.10,113.16,166.07,168.07,263.96,127.28,178.63,239.21,298.30,166.88,197.99,184.39,141.16,87.09,272.21,29.21,278.35,154.21,173.05,241.11,496.65,503.06,383.54,605.78,525.55,325.15,147.85,299.74,169.01,205.20,471.77,259.85,319.01,28.46,269.36,255.84,79.18,94.34,218.74,156.52,189.93,30.89,452.58,447.26,629.34,634.43,590.19,680.56,417.88,416.20,492.44,355.57,197.65,478.01,106.04,424.23,739.69,347.33,565.63,313.79,225.14,128.06,909.24,764.45,313.96,72.37,88.19,59.20,102.08,259.83,242.62,181.97,126.49,1227.52,10812.89,16121.35,17402.11,17413.75,18136.59,15774.90,6781.58,15910.41,16233.68,14405.00,13464.99,10104.42,7522.32,11303.12,14874.04,16579.36,12083.64,2703.40,837.50,3033.42,8780.09,10376.21,5847.14,2072.93,1243.97,1150.44,1205.12,779.47,197.52,1329.21,2087.32,2431.62,1483.96,603.80,385.52,394.71,739.50,1554.05,1488.36,1536.85,1860.60,2140.52,2573.78,2702.10,5386.40,8965.25,7691.35,2984.01,650.67,997.16,973.15,2525.04,3447.81,1879.21,355.95,289.28,225.02,987.34,1354.95,873.02,1044.13,1430.40,1737.14,1401.71,1292.26,1096.82,648.90,363.52,420.54,1288.70,1448.27,1104.49,873.60,1159.66,1418.49,1149.37,863.26,503.96,1251.86,991.85,1601.83,1003.48,751.88,1370.94,1875.91,1559.82,1071.07,584.80,438.68,755.03,631.58,769.29,880.01,1313.96,1731.00,1608.63,1031.49,399.68,182.27,192.98,363.62,1160.67,1308.46,960.09,1036.34,1084.25,1273.60,1252.93,732.77,1050.07,1535.66,1138.59,1482.73,999.39,734.89,740.01,1135.86,1190.23,910.07,615.18,503.53,722.27,800.24,638.87,871.62,604.84,826.32,684.06,505.04,400.52,502.36,85.60,264.55,224.59,725.93,491.53,381.24,432.17,233.21,399.18,581.90,725.07,1268.93,785.37,636.49,515.02,406.18,392.31,456.80,757.65,960.69,512.44,330.55,522.90,515.57,505.67,564.98,471.00,500.76,737.79,410.05,220.66,214.11,235.17,111.22,470.05,398.39,536.50,655.35,478.60,448.87,241.37,329.87,830.55,1028.28,788.46,242.86,150.76,9.49,500.37,528.69,621.04,215.10,341.80,158.96,217.48,229.63,270.08,113.07,377.96,668.92,469.24,608.45,108.56,101.97,98.41,111.02,487.34,187.20,57.04,291.21,243.92,67.00,348.42,440.99,645.94,672.00,459.91,304.21,485.67,67.60,359.60,385.56,425.97,384.42,190.12,185.07,129.62,187.92,231.35,121.08,226.30,379.32,549.12,226.74,191.32,186.76,230.59,228.09,153.95,317.59,236.03,75.24,172.74,191.02,220.42,345.18,560.39,685.29,326.75,214.80,310.01,239.40,230.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.00,4.00,9.00,6.00,1.92,1.00,4320263735364842.00,4320254335364842.00,748.00,-81.19,-86.49,17043.00,17846.00,17470.00,128.00,23575.00,2989.00,1044.00,3.00,39.00,1536.00,110.00,16.00,5.00,212.29,187.78,215.41,276.13,301.04,145.34,86.73,237.13,222.15,184.44,263.78,265.32,87.71,127.46,133.96,162.63,275.51,261.94,69.26,431.87,475.86,290.00,417.43,379.27,636.19,374.03,699.63,588.66,478.17,201.02,109.90,503.23,737.16,411.33,244.76,117.88,169.06,224.47,143.56,108.91,238.00,332.85,519.48,314.03,315.19,225.79,32.65,206.95,222.70,143.56,466.80,463.30,422.02,166.52,512.34,537.81,414.39,482.93,337.77,735.21,306.28,153.79,193.26,328.40,576.76,485.57,92.57,106.47,111.02,100.18,117.17,90.43,274.12,457.41,256.53,302.98,376.29,194.54,169.73,161.34,335.93,343.53,590.01,290.42,199.94,215.23,514.21,89.99,159.67,234.83,217.83,41.40,349.38,455.36,236.30,174.75,151.40,260.02,465.03,257.40,288.78,307.03,312.01,320.22,152.28,552.76,356.80,258.80,238.42,52.81,216.61,272.98,441.31,191.64,240.21,501.30,671.72,504.80,291.82,160.33,407.93,305.11,499.22,384.08,201.32,244.63,102.70,127.63,51.43,549.28,174.32,98.81,304.70,103.02,98.68,121.79,222.71,238.47,221.21,191.64,226.00,314.09,225.11,78.11,154.47,251.64,300.22,286.28,262.51,197.22,49.24,433.36,822.11,604.93,364.05,301.06,292.39,494.58,227.65,411.12,402.91,90.55,144.84,38.60,44.10,76.48,111.80,321.34,303.27,497.06,603.16,303.39,257.24,317.80,215.08,47.42,76.30,228.64,302.06,230.84,172.63,25.94,223.18,273.88,386.80,231.28,145.77,218.33,294.11,42.19,223.24,246.91,107.30,195.88,166.76,118.27,93.94,65.00,83.29,301.88,438.87,425.62,21.40,170.75,383.29,372.73,374.14,531.29,195.37,373.74,218.33,452.36,176.98,67.12,168.08,240.96,174.93,233.81,145.60,182.10,256.10,89.00,37.48,161.77,201.01,218.34,274.30,324.60,326.04,41.11,90.48,68.07,50.99,13.00,10.63,274.56,162.81,288.48,271.45,229.54,222.35,129.88,129.03,96.67,116.28,214.95,379.92,456.00,298.48,388.07,274.85,154.18,237.90,280.92,240.01,141.06,303.21,74.28,260.13,290.00,299.84,326.38,4.47,330.95,271.40,310.32,55.08,248.21,201.01,175.17,188.85,178.63,178.84,173.00,120.07,148.95,130.36,176.88,459.84,478.62,257.16,215.13,84.43,227.00,280.81,315.24,199.90,231.31,297.44,503.80,510.68,62.82,85.73,75.31,79.12,123.49,59.67,314.12,30.59,253.12,242.24,91.71,89.31,71.12,211.01,177.10,169.52,102.83,463.86,225.58,35.51,346.32,300.13,139.81,232.42,476.51,527.53,274.85,221.96,195.25,163.99,113.60,116.43,78.01,108.47,97.08,253.03,189.08,303.71,202.20,232.08,73.44,271.09,303.60,187.00,194.03,31.24,563.96,652.99,228.08,186.51,32.76,340.00,579.48,431.04,467.03,242.00,273.35,618.08,775.49,303.77,227.71,657.94,510.19,296.33,96.66,127.20,153.64,111.61,70.00,231.86,243.50,179.29,283.72,312.01,275.73,239.01,284.75,302.24,164.76,259.49,190.07,201.41,122.04,184.61,238.42,334.72,71.11,139.43,271.68,214.90,199.21,238.44,60.17,210.32,347.31,493.73,303.46,29.00,44.60,284.56,243.06,259.12,331.01,365.42,30.41,100.45,104.65,111.04,100.18,248.22,98.23,229.94,384.17,415.81,141.68,131.91,370.31,254.20,392.76,430.69,45.34,227.44,208.49,246.01,178.49,344.41,224.24,164.76,323.43,281.47,255.38,304.27,62.37,225.47,275.17,260.00,149.80,189.93,96.54,120.67,125.32,192.43,238.95,214.67,231.35,250.20,222.93,462.39,443.94,154.50,273.70,436.93,134.84,85.44,317.55,265.01,153.57,108.78,251.60,128.08,37.22,339.46,64.12,256.01,318.94,176.80,107.65,224.59,266.92,105.12,158.15,155.71,102.08,197.01,215.11,139.92,257.39,193.88,80.16,211.57,207.59,277.07,107.86,201.80,165.22,340.92,325.35,247.82,104.04,217.08,415.80,413.32,313.31,161.31,131.37,83.73,245.28,306.47,193.24,101.83,381.32,723.37,485.97,325.10,532.90,558.43,393.14,599.63,541.20,405.58,555.95,414.65,87.66,69.12,480.25,590.04,380.55,158.86,182.28,44.92,285.51,290.41,267.85,267.82,269.79,267.03,72.01,303.60,150.86,151.00,176.91,110.00,425.28,436.77,443.64,501.78,280.79,552.76,209.34,318.00,238.03,134.42,254.66,157.81,143.39,314.49,369.62,352.05,247.52,189.93,244.02,110.02,289.91,258.21,192.27,139.01,105.08,124.85,150.31,273.00,141.28,179.64,422.48,182.33,204.16,73.24,80.00,66.04,73.60,248.00,223.59,283.48,257.96,221.18,248.85,211.28,248.28,189.13,536.67,244.66,254.79,262.69,476.29,322.30,451.11,266.74,247.32,106.12,50.09,332.36,253.71,284.99,218.00,211.44,672.59,324.96,168.44,335.38,196.21,41.63,88.46,330.77,238.60,473.26,464.43,444.71,397.63,257.51,208.28,265.00,214.95,509.43,469.71,377.41,190.91,255.27,238.02,244.38,134.32,229.27,307.23,128.32,175.07,166.87,100.57,227.48,210.32,233.63,258.32,298.71,330.77,58.42,248.65,246.03,155.05,341.58,184.36,71.59,405.22,518.54,268.20,114.53,273.88,83.01,177.91,109.66,257.60,265.63,267.08,225.56,93.51,264.83,515.45,310.44,329.53,71.47,244.50,112.64,99.30,214.83,366.38,305.74,219.10,232.70,224.66,334.83,84.02,171.60,90.52,152.40,249.47,122.77,173.97,217.68,135.12,211.52,265.77,90.43,157.15,214.11,211.02,283.32,162.08,77.47,85.59,59.55,94.40,98.35,259.30,214.60,181.04,281.57,43.10,126.62,38.33,21.02,58.14,208.12,336.25,467.77,293.62,249.65,110.64,458.67,444.21,478.75,240.14,112.45,82.33,125.94,249.69,165.75,267.10,453.60,519.35,75.06,78.23,105.80,94.02,54.34,67.90,244.75,184.40,297.85,161.45,246.34,163.48,47.80,110.60,218.16,252.72,190.91,116.52,388.58,197.12,127.25,390.68,467.21,244.25,224.38,181.40,495.76,171.84,187.26,254.02,227.95,475.33,186.94,329.71,327.79,321.10,244.81,257.82,274.58,423.97,454.53,2496.78,10659.27,18329.39,19019.11,18276.84,13618.76,15799.55,12271.60,12958.34,15624.54,13867.86,4820.28,4664.57,7389.46,8338.78,10354.95,13283.26,11810.17,3866.57,162.27,3163.43,7362.40,8913.10,5512.40,1556.03,605.76,424.89,344.22,698.10,1287.94,1894.21,1475.83,742.04,816.32,349.86,308.00,164.03,1043.34,1300.92,1670.38,1441.01,1932.57,1596.66,1915.38,2747.01,4139.21,5682.47,6264.36,3624.13,1496.53,894.29,768.77,2472.85,2897.71,1712.17,418.85,430.12,783.65,511.95,737.24,906.95,911.54,1348.76,1322.57,1041.29,776.13,458.77,241.23,171.59,39.41,1151.84,1567.71,780.29,650.54,1018.92,734.99,582.98,1006.32,1220.34,972.10,918.02,1366.79,1342.35,500.57,643.06,1128.04,1277.37,1265.53,660.29,366.66,346.80,481.71,475.22,1037.47,1352.74,1284.86,408.59,263.21,162.27,139.79,276.70,375.54,1084.18,1363.60,788.06,678.59,819.58,883.56,725.04,448.90,723.93,992.73,1058.15,1062.53,684.08,159.13,496.00,700.15,839.63,827.02,392.48,188.51,495.59,368.56,518.31,496.27,515.34,598.82,251.79,262.27,301.92,187.60,274.96,464.66,409.66,184.78,228.74,233.77,97.14,446.76,439.66,192.59,250.59,189.42,104.58,179.40,308.46,441.86,486.59,390.51,153.60,376.30,256.83,251.27,205.43,161.55,204.61,345.41,507.74,589.19,247.75,287.86,337.42,339.48,69.31,293.14,203.54,357.07,86.09,260.69,201.76,452.82,557.75,164.98,348.72,415.12,295.38,157.08,489.42,157.26,444.80,647.21,675.95,364.92,124.28,256.46,240.23,266.29,175.82,205.12,270.84,344.25,427.60,40.31,229.99,249.54,393.01,301.87,532.35,372.69,397.59,451.96,296.35,200.01,183.00,309.03,509.39,629.46,368.32,245.73,373.84,215.34,72.01,293.33,199.86,273.67,209.12,28.43,75.27,153.39,122.19,120.50,287.09,195.23,290.33,135.67,185.61,164.21,209.75,149.46,337.70,190.67,222.15,301.78,198.88,225.28,181.69,56.60,364.79,192.61,66.85,305.59,541.61,294.29,201.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.00,4.00,9.00,6.00,1.92,1.00,4320254335364842.00,4320263735364842.00,743.00,-79.48,-86.64,17723.00,16759.00,9075.00,100.00,26835.00,2759.00,914.00,3.00,39.00,1024.00,110.00,16.00,5.00,442.77,273.75,229.60,256.69,268.30,472.99,478.72,493.85,173.23,82.81,112.04,108.19,161.70,377.77,526.13,339.09,435.44,349.06,200.09,226.91,820.12,489.92,330.62,207.17,139.85,223.22,152.61,146.17,718.86,697.45,234.33,170.84,442.33,126.65,460.14,303.21,199.02,99.62,327.48,240.63,464.76,431.13,391.51,423.43,480.10,476.02,240.20,124.62,170.86,140.29,263.23,336.66,754.21,667.79,422.90,477.28,141.95,190.82,60.21,150.75,283.24,720.23,168.80,318.58,302.11,245.82,143.59,254.83,225.21,453.49,157.56,299.11,235.85,411.17,445.50,128.06,419.85,618.29,94.37,466.67,314.68,368.59,234.56,164.88,19.21,498.39,219.20,225.75,485.19,180.24,443.73,510.77,371.09,376.48,146.49,315.73,432.12,476.32,143.81,57.27,480.50,707.67,588.06,229.40,236.93,330.55,313.97,135.00,186.12,369.43,146.54,200.06,495.52,221.29,387.36,474.07,431.78,497.85,531.23,153.00,546.95,339.00,195.23,239.84,526.12,275.43,163.49,250.57,95.27,69.46,252.48,313.29,183.01,373.04,215.08,231.71,506.81,280.98,254.85,109.90,547.38,505.85,72.92,266.28,192.94,325.48,483.27,482.13,386.85,271.28,279.72,209.26,472.23,341.56,435.05,610.18,522.04,537.70,217.19,242.24,144.09,69.63,258.49,238.35,500.39,731.96,489.37,238.03,222.77,85.87,131.85,49.52,100.50,175.82,148.19,52.01,41.73,107.81,50.64,194.81,201.06,165.76,239.30,222.38,141.95,166.11,151.71,322.13,93.51,192.52,176.05,128.19,133.46,70.18,203.98,242.69,85.00,98.41,192.80,114.42,67.12,65.01,59.41,93.01,191.47,193.57,112.04,84.20,108.58,154.04,230.82,298.84,336.59,342.59,153.18,151.65,254.92,179.74,223.60,200.94,182.58,230.76,292.62,279.12,102.49,137.71,52.35,41.11,29.00,157.17,164.03,210.28,213.69,197.57,214.67,281.95,318.98,446.84,300.11,258.50,180.04,291.21,171.30,397.56,626.20,379.60,95.34,66.61,134.46,82.86,242.74,183.77,268.79,653.64,217.75,180.74,183.33,194.67,126.06,49.20,91.00,55.87,66.85,63.00,232.22,114.48,137.64,312.85,560.51,253.06,250.67,136.06,260.28,153.95,474.10,510.00,442.56,512.78,469.71,235.97,129.27,245.49,31.83,260.50,365.03,374.64,357.40,132.97,156.97,101.00,71.18,52.92,92.10,86.61,292.62,167.80,78.85,254.18,317.04,126.57,31.06,301.01,191.06,347.91,439.01,195.80,355.35,470.59,438.99,380.59,482.53,219.54,105.31,310.34,234.20,114.59,224.24,455.53,309.03,211.85,298.77,80.41,201.02,283.62,179.51,376.57,362.50,483.13,199.21,222.87,238.95,222.64,197.85,475.42,421.81,163.37,523.70,732.83,332.85,550.61,409.65,563.43,630.01,458.81,453.30,477.98,187.13,419.11,519.71,413.82,267.23,190.02,192.02,51.42,182.10,39.32,249.39,289.69,374.09,143.13,234.20,222.83,250.14,260.29,193.21,448.91,356.61,243.31,198.58,268.83,153.05,252.62,231.81,97.86,160.03,335.47,208.66,186.10,230.67,51.22,305.27,196.02,214.61,131.24,283.18,119.10,285.66,232.60,457.58,420.99,483.04,281.58,184.56,155.22,125.10,179.96,520.55,321.02,264.43,44.65,228.18,288.74,191.05,317.35,424.25,656.76,560.51,198.21,216.54,100.65,209.01,429.34,496.03,169.94,258.01,131.48,243.98,475.61,161.31,113.16,259.96,292.67,329.19,94.09,166.43,201.65,220.66,258.77,123.98,181.89,269.61,85.91,243.40,238.31,465.75,593.78,620.35,436.00,444.39,314.04,179.51,197.50,300.52,527.57,508.66,220.95,218.00,221.68,169.85,113.07,213.52,263.00,141.33,72.92,56.08,204.63,170.21,142.27,161.64,178.28,173.65,181.80,162.50,182.08,310.10,232.36,247.54,80.72,286.93,275.07,172.70,257.24,291.22,317.52,96.18,280.40,166.21,409.08,686.28,352.39,88.39,116.66,174.18,284.80,126.18,176.95,134.48,178.54,122.15,96.21,55.73,277.55,246.98,186.53,251.67,228.01,206.41,117.14,46.49,257.74,95.02,246.03,155.05,20.52,507.16,55.90,182.46,185.17,69.66,265.99,188.66,247.04,347.52,230.17,206.24,253.81,300.66,166.40,254.92,181.00,248.24,231.05,255.33,246.98,343.66,249.29,308.45,129.00,132.41,115.04,16.64,84.01,185.93,215.00,306.47,186.46,215.57,315.63,292.98,142.59,118.70,100.45,194.36,215.08,269.21,120.50,242.84,315.63,123.76,332.36,340.05,82.86,159.11,134.63,176.16,185.43,200.58,105.72,260.03,206.94,173.22,260.02,243.82,231.94,97.17,459.81,499.87,125.80,405.49,197.85,476.77,417.43,449.81,428.58,145.72,279.61,212.90,224.89,171.90,270.74,360.51,307.59,596.99,385.98,260.46,204.39,218.22,240.19,457.01,483.84,333.29,249.82,223.91,226.56,294.61,192.35,261.12,697.96,382.37,166.46,169.92,197.73,132.08,285.78,252.79,307.03,197.52,245.84,138.52,154.32,149.97,240.48,179.39,417.63,262.21,256.72,279.09,172.71,160.80,209.35,357.06,643.65,471.53,208.41,160.16,240.35,424.79,315.75,451.46,489.12,411.60,207.18,234.67,280.96,261.40,402.84,338.19,132.50,407.24,331.45,260.31,161.84,333.32,304.24,153.94,153.26,233.55,122.38,170.85,374.67,337.82,428.79,493.04,441.77,469.52,347.42,278.66,372.83,116.10,120.97,225.50,238.61,85.73,410.49,269.27,251.10,202.25,277.41,455.45,184.71,96.00,278.00,314.04,174.18,335.17,225.18,253.65,225.06,267.73,289.75,330.02,326.72,338.79,26.02,195.97,184.91,321.20,56.44,471.56,341.14,158.93,454.90,478.90,235.28,459.92,269.18,304.03,119.77,274.97,132.77,315.73,480.71,178.10,260.57,284.51,301.98,318.46,207.00,204.98,498.82,105.00,268.82,508.18,550.03,525.65,575.30,598.57,509.07,451.36,736.20,605.21,420.16,181.87,441.09,491.02,296.56,337.68,482.59,221.45,187.76,189.47,130.36,623.61,667.30,305.38,60.83,61.72,96.18,255.82,50.61,276.07,297.00,737.90,7540.02,15382.41,18187.22,18397.13,17455.01,9920.52,11996.58,12654.67,12937.86,16025.45,16940.70,9660.04,1443.92,8423.26,12251.52,14744.47,14819.89,10753.68,2660.32,1105.25,2415.42,6975.12,9772.79,6028.31,1800.57,1363.24,469.35,267.81,453.02,904.52,2435.06,2829.19,1832.10,812.09,468.19,449.88,348.04,919.49,1724.21,2039.83,2139.46,2336.55,1932.44,1816.70,1939.95,3614.40,5270.33,4528.94,1792.71,1460.80,1041.48,1355.21,2904.00,4469.91,2984.92,303.37,193.41,476.63,1167.30,1340.96,988.91,1053.23,1605.55,1765.52,1236.88,210.11,143.56,43.46,108.56,583.03,1360.99,1434.99,888.17,1164.19,1072.25,743.79,527.77,1082.28,803.10,567.20,1089.86,1262.89,1181.00,926.25,1181.58,1727.63,1484.35,1113.61,572.50,505.68,413.83,403.42,349.75,1029.80,1783.28,1543.52,651.58,263.23,192.78,261.52,283.56,715.86,992.10,1090.89,943.26,1131.41,1214.92,821.54,623.21,691.65,1042.98,860.75,865.71,690.90,515.89,468.04,933.23,1162.50,862.14,1096.13,718.25,395.55,483.00,319.19,351.96,294.81,746.30,673.53,76.28,173.57,191.80,186.55,261.23,547.81,462.34,255.25,458.59,512.38,398.54,116.84,456.02,318.32,313.03,493.24,467.00,77.88,166.76,205.29,389.12,766.05,388.02,337.61,622.31,280.67,476.19,177.61,172.04,416.62,386.38,480.58,79.71,98.60,131.65,155.13,156.06,239.73,13.89,255.72,480.48,365.56,381.20,131.73,51.62,419.94,499.60,837.63,402.85,313.32,181.42,474.00,273.40,312.75,642.15,389.97,217.27,57.28,216.19,286.42,336.88,384.42,806.17,949.36,91.35,385.33,118.97,75.29,101.12,268.17,66.37,347.91,610.87,309.95,222.77,296.20,147.35,438.61,667.28,880.83,378.02,272.64,457.11,196.01,365.87,24.70,221.38,450.17,230.20,263.21,67.68,319.76,242.10,121.67,348.21,337.22,242.84,179.90,405.54,380.00,430.48,351.46,352.14,50.00,254.89,518.74,312.20,206.83,239.03,244.17,386.62,413.05,54.74,311.13,252.05,296.90,301.62,209.48,119.10,261.82,230.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
